,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
383,0801,2022-11-29,19:39-19:42,0.302,0.03,0.18,0.0
384,0801,2022-11-29,19:42-19:45,0.283,0.0,0.17,0.0
385,0801,2022-11-29,19:45-19:48,0.222,0.0,0.13,0.0
386,0801,2022-11-29,19:48-19:51,0.168,0.038,0.1,0.0
387,0801,2022-11-29,19:51-19:54,0.108,0.096,0.06,0.0
388,0801,2022-11-29,19:54-19:57,-0.006,0.096,-0.0,0.0
389,0801,2022-11-29,19:57-20:00,-0.006,0.096,-0.0,0.0
390,0801,2022-11-29,20:00-20:03,-0.018,0.096,-0.01,0.0
391,0801,2022-11-29,20:03-20:06,0.022,0.08,0.01,0.0
392,0801,2022-11-29,20:06-20:09,0.045,0.022,0.03,0.0
393,0801,2022-11-29,20:09-20:12,-0.02,0.036,-0.01,0.0
394,0801,2022-11-29,20:12-20:15,-0.021,0.036,-0.01,0.0
395,0801,2022-11-29,20:15-20:18,-0.015,0.036,-0.01,0.0
396,0801,2022-11-29,20:18-20:21,0.01,0.03,0.01,0.0
397,0801,2022-11-29,20:21-20:24,-0.014,0.03,-0.01,0.0
398,0801,2022-11-29,20:24-20:27,0.003,0.016,0.0,0.0
399,0801,2022-11-29,20:27-20:30,-0.017,0.024,-0.01,0.0
400,0801,2022-11-29,20:30-20:33,-0.022,0.024,-0.01,0.0
401,0801,2022-11-29,20:33-20:36,-0.004,0.008,-0.0,0.0
402,0801,2022-11-29,20:36-20:39,-0.02,0.008,-0.01,0.0
403,0801,2022-11-29,20:39-20:42,-0.023,0.008,-0.01,0.0
404,0801,2022-11-29,20:42-20:45,-0.014,0.0,-0.01,0.0
405,0801,2022-11-29,20:45-20:48,-0.022,0.0,-0.01,0.0
406,0801,2022-11-29,20:48-20:51,-0.024,0.0,-0.01,0.0
407,0801,2022-11-29,20:51-20:54,-0.023,0.0,-0.01,0.0
408,0801,2022-11-29,20:54-20:57,-0.021,0.0,-0.01,0.0
409,0801,2022-11-29,20:57-21:00,-0.023,0.0,-0.01,0.0
410,0801,2022-11-29,21:00-21:03,-0.031,0.0,-0.02,0.0
411,0801,2022-11-29,21:03-21:06,-0.029,0.0,-0.02,0.0
412,0801,2022-11-29,21:06-21:09,-0.03,0.0,-0.02,0.0
413,0801,2022-11-29,21:09-21:12,-0.03,0.0,-0.02,0.0
414,0801,2022-11-29,21:12-21:15,-0.032,0.0,-0.02,0.0
415,0801,2022-11-29,21:15-21:18,-0.029,0.0,-0.02,0.0
416,0801,2022-11-29,21:18-21:21,-0.031,0.0,-0.02,0.0
417,0801,2022-11-29,21:21-21:24,-0.03,0.0,-0.02,0.0
418,0801,2022-11-29,21:24-21:27,-0.032,0.0,-0.02,0.0
419,0801,2022-11-29,21:27-21:30,-0.03,0.0,-0.02,0.0
420,0801,2022-11-29,21:30-21:33,-0.031,0.0,-0.02,0.0
421,0801,2022-11-29,21:33-21:36,-0.03,0.0,-0.02,0.0
422,0801,2022-11-29,21:36-21:39,-0.031,0.0,-0.02,0.0
423,0801,2022-11-29,21:39-21:42,-0.031,0.0,-0.02,0.0
424,0801,2022-11-29,21:42-21:45,-0.029,0.0,-0.02,0.0
425,0801,2022-11-29,21:45-21:48,-0.029,0.0,-0.02,0.0
426,0801,2022-11-29,21:48-21:51,-0.03,0.0,-0.02,0.0
427,0801,2022-11-29,21:51-21:54,-0.031,0.0,-0.02,0.0
428,0801,2022-11-29,21:54-21:57,-0.032,0.0,-0.02,0.0
429,0801,2022-11-29,21:57-22:00,-0.032,0.0,-0.02,0.0
430,0801,2022-11-29,22:00-22:03,-0.044,0.0,-0.03,0.0
431,0801,2022-11-29,22:03-22:06,-0.044,0.0,-0.03,0.0
432,0801,2022-11-29,22:06-22:09,-0.044,0.0,-0.03,0.0
433,0801,2022-11-29,22:09-22:12,-0.043,0.0,-0.03,0.0
434,0801,2022-11-29,22:12-22:15,-0.043,0.0,-0.03,0.0
435,0801,2022-11-29,22:15-22:18,-0.043,0.0,-0.03,0.0
436,0801,2022-11-29,22:18-22:21,-0.045,0.0,-0.03,0.0
437,0801,2022-11-29,22:21-22:24,-0.045,0.0,-0.03,0.0
438,0801,2022-11-29,22:24-22:27,-0.046,0.0,-0.03,0.0
439,0801,2022-11-29,22:27-22:30,-0.045,0.0,-0.03,0.0
440,0801,2022-11-29,22:30-22:33,-0.045,0.0,-0.03,0.0
441,0801,2022-11-29,22:33-22:36,-0.044,0.0,-0.03,0.0
442,0801,2022-11-29,22:36-22:39,-0.045,0.0,-0.03,0.0
443,0801,2022-11-29,22:39-22:42,-0.044,0.0,-0.03,0.0
444,0801,2022-11-29,22:42-22:45,-0.044,0.0,-0.03,0.0
445,0801,2022-11-29,22:45-22:48,-0.044,0.0,-0.03,0.0
446,0801,2022-11-29,22:48-22:51,-0.045,0.0,-0.03,0.0
447,0801,2022-11-29,22:51-22:54,-0.045,0.0,-0.03,0.0
448,0801,2022-11-29,22:54-22:57,-0.045,0.0,-0.03,0.0
449,0801,2022-11-29,22:57-23:00,-0.045,0.0,-0.03,0.0
450,0801,2022-11-29,23:00-23:03,-0.045,0.0,-0.03,0.0
451,0801,2022-11-29,23:03-23:06,-0.045,0.0,-0.03,0.0
452,0801,2022-11-29,23:06-23:09,-0.045,0.0,-0.03,0.0
453,0801,2022-11-29,23:09-23:12,-0.044,0.0,-0.03,0.0
454,0801,2022-11-29,23:12-23:15,-0.044,0.0,-0.03,0.0
